id,cost
13330,167.74816883279
13331,167.74816883279
13332,167.74816883279
13333,167.74816883279
13334,167.74816883279
13335,167.74816883279
13336,167.74816883279
13337,167.74816883279
13338,167.74816883279
13339,167.74816883279
13340,167.74816883279
13341,110.051210977723
13342,110.051210977723
13343,110.051210977723
13344,110.051210977723
13345,110.051210977723
13346,110.051210977723
13347,110.051210977723
13348,110.051210977723
13349,110.051210977723
13350,110.051210977723
13351,110.051210977723
13352,110.051210977723
13353,110.051210977723
13354,110.051210977723
13355,110.051210977723
13356,110.051210977723
13357,90.8236421640676
13358,90.8236421640676
13359,90.8236421640676
13360,90.8236421640676
13361,90.8236421640676
13362,90.8236421640676
13363,90.8236421640676
13364,90.8236421640676
13365,167.74816883279
13366,167.74816883279
13367,167.74816883279
13368,167.74816883279
13369,167.74816883279
13370,167.74816883279
13371,167.74816883279
13372,167.74816883279
13373,167.74816883279
13374,167.74816883279
13375,167.74816883279
13376,167.74816883279
13377,167.74816883279
13378,167.74816883279
13379,167.74816883279
13380,167.74816883279
13381,167.74816883279
13382,167.74816883279
13383,167.74816883279
13384,167.74816883279
13385,167.74816883279
13386,167.74816883279
13387,167.74816883279
13388,167.74816883279
13389,167.74816883279
13390,167.74816883279
13391,167.74816883279
13392,167.74816883279
13393,167.74816883279
13394,167.74816883279
13395,167.74816883279
13396,167.74816883279
13397,167.74816883279
13398,167.74816883279
13399,167.74816883279
13400,167.74816883279
13401,167.74816883279
13402,167.74816883279
13403,167.74816883279
13404,167.74816883279
13405,167.74816883279
13406,167.74816883279
13407,167.74816883279
13408,167.74816883279
13409,167.74816883279
13410,167.74816883279
13411,167.74816883279
13412,167.74816883279
13413,167.74816883279
13414,167.74816883279
13415,167.74816883279
13416,167.74816883279
13417,167.74816883279
13418,167.74816883279
13419,167.74816883279
13420,167.74816883279
13421,6.38427818410706
13422,67.1059490951878
13423,67.1059490951878
13424,67.1059490951878
13425,67.1059490951878
13426,67.1059490951878
13427,67.1059490951878
13428,67.1059490951878
13429,67.1059490951878
13430,32.13642071967
13431,57.9883031386118
13432,22.4731190000082
13433,57.8308291781029
13434,142.435594556341
13435,142.435594556341
13436,142.435594556341
13437,142.435594556341
13438,62.4375454262674
13439,214.472697035757
13440,214.472697035757
13441,214.472697035757
13442,214.472697035757
13443,57.8308291781029
13444,212.228790417471
13445,212.228790417471
13446,212.228790417471
13447,212.228790417471
13448,17.9338639578075
13449,65.6040427637566
13450,65.6040427637566
13451,65.6040427637566
13452,65.6040427637566
13453,65.6040427637566
13454,65.6040427637566
13455,65.6040427637566
13456,65.6040427637566
13457,17.0795608671048
13458,22.6283206953022
13459,95.0667679694565
13460,95.0667679694565
13461,95.0667679694565
13462,95.0667679694565
13463,95.0667679694565
13464,95.0667679694565
13465,95.0667679694565
13466,95.0667679694565
13467,95.0667679694565
13468,95.0667679694565
13469,95.0667679694565
13470,95.0667679694565
13471,95.0667679694565
13472,95.0667679694565
13473,95.0667679694565
13474,95.0667679694565
13475,95.0667679694565
13476,95.0667679694565
13477,95.0667679694565
13478,95.0667679694565
13479,95.0667679694565
13480,95.0667679694565
13481,95.0667679694565
13482,95.0667679694565
13483,68.6817831575559
13484,68.6817831575559
13485,68.6817831575559
13486,68.6817831575559
13487,68.6817831575559
13488,68.6817831575559
13489,68.6817831575559
13490,68.6817831575559
13491,90.8236421640676
13492,90.8236421640676
13493,90.8236421640676
13494,90.8236421640676
13495,90.8236421640676
13496,90.8236421640676
13497,90.8236421640676
13498,90.8236421640676
13499,90.8236421640676
13500,90.8236421640676
13501,90.8236421640676
13502,90.8236421640676
13503,90.8236421640676
13504,90.8236421640676
13505,90.8236421640676
13506,90.8236421640676
13507,90.8236421640676
13508,90.8236421640676
13509,90.8236421640676
13510,90.8236421640676
13511,90.8236421640676
13512,90.8236421640676
13513,90.8236421640676
13514,90.8236421640676
13515,90.9743420480202
13516,93.8955952929446
13517,84.7800957172673
13518,8.57670750769524
13519,59.2664680496056
13520,100.489664957108
13521,100.489664957108
13522,100.489664957108
13523,100.489664957108
13524,94.6913265469878
13525,7.75284471201061
13526,65.6040427637566
13527,65.6040427637566
13528,65.6040427637566
13529,65.6040427637566
13530,65.6040427637566
13531,65.6040427637566
13532,65.6040427637566
13533,65.6040427637566
13534,24.4241900283965
13535,56.0054619596455
13536,44.8751001356705
13537,63.6742429045554
13538,56.0054619596455
13539,28.5464100111828
13540,41.1191939282117
13541,51.2211076592326
13542,14.2665897067739
13543,29.7049004028983
13544,141.286867160352
13545,141.286867160352
13546,141.286867160352
13547,141.286867160352
13548,20.3803769314574
13549,20.3803769314574
13550,58.3754818787099
13551,58.3754818787099
13552,58.3754818787099
13553,58.3754818787099
13554,58.3754818787099
13555,58.3754818787099
13556,58.3754818787099
13557,58.3754818787099
13558,65.6040427637566
13559,65.6040427637566
13560,65.6040427637566
13561,65.6040427637566
13562,65.6040427637566
13563,65.6040427637566
13564,65.6040427637566
13565,65.6040427637566
13566,66.8461875002171
13567,66.8461875002171
13568,66.8461875002171
13569,66.8461875002171
13570,66.8461875002171
13571,66.8461875002171
13572,66.8461875002171
13573,66.8461875002171
13574,61.9223841921669
13575,61.9223841921669
13576,61.9223841921669
13577,61.9223841921669
13578,61.9223841921669
13579,61.9223841921669
13580,61.9223841921669
13581,61.9223841921669
13582,5.22977427554596
13583,235.347669746651
13584,65.6040427637566
13585,65.6040427637566
13586,65.6040427637566
13587,65.6040427637566
13588,65.6040427637566
13589,65.6040427637566
13590,65.6040427637566
13591,65.6040427637566
13592,65.6040427637566
13593,65.6040427637566
13594,65.6040427637566
13595,65.6040427637566
13596,65.6040427637566
13597,65.6040427637566
13598,65.6040427637566
13599,65.6040427637566
13600,6.85303227671566
13601,109.470459865732
13602,109.470459865732
13603,109.470459865732
13604,109.470459865732
13605,109.470459865732
13606,109.470459865732
13607,109.470459865732
13608,109.470459865732
13609,2.97389670992465
13610,22.4780611658518
13611,252.43372966152
13612,252.43372966152
13613,252.43372966152
13614,252.43372966152
13615,252.43372966152
13616,252.43372966152
13617,2.58458874880565
13618,8.64891951325364
13619,61.9223841921669
13620,61.9223841921669
13621,61.9223841921669
13622,61.9223841921669
13623,61.9223841921669
13624,61.9223841921669
13625,61.9223841921669
13626,61.9223841921669
13627,100.758316478995
13628,48.8569661976827
13629,151.832515423298
13630,89.1264809281126
13631,135.322489742967
13632,65.6040427637566
13633,65.6040427637566
13634,65.6040427637566
13635,65.6040427637566
13636,65.6040427637566
13637,65.6040427637566
13638,65.6040427637566
13639,65.6040427637566
13640,6.49474149837183
13641,16.2056649234458
13642,155.905999440897
13643,155.905999440897
13644,4.664580175822
13645,64.829996935575
13646,64.829996935575
13647,64.829996935575
13648,64.829996935575
13649,64.829996935575
13650,64.829996935575
13651,64.829996935575
13652,64.829996935575
13653,10.8692367905242
13654,12.7420275488207
13655,70.6031555481831
13656,70.6031555481831
13657,70.6031555481831
13658,70.6031555481831
13659,271.402364466412
13660,45.8147386597073
13661,16.5970258552529
13662,25.6905705706372
13663,60.6712334001695
13664,14.0050799243015
13665,13.9155246255378
13666,27.5637388909023
13667,187.887359520298
13668,31.6506926467736
13669,57.7494764691576
13670,57.7494764691576
13671,57.7494764691576
13672,57.7494764691576
13673,57.7494764691576
13674,57.7494764691576
13675,57.7494764691576
13676,57.7494764691576
13677,109.840762234672
13678,109.840762234672
13679,109.840762234672
13680,109.840762234672
13681,109.840762234672
13682,109.840762234672
13683,109.840762234672
13684,109.840762234672
13685,109.840762234672
13686,109.840762234672
13687,109.840762234672
13688,109.840762234672
13689,109.840762234672
13690,109.840762234672
13691,109.840762234672
13692,109.840762234672
13693,119.32597581621
13694,308.095474308841
13695,308.095474308841
13696,308.095474308841
13697,308.095474308841
13698,65.6040427637566
13699,65.6040427637566
13700,65.6040427637566
13701,65.6040427637566
13702,65.6040427637566
13703,65.6040427637566
13704,65.6040427637566
13705,65.6040427637566
13706,65.6040427637566
13707,65.6040427637566
13708,65.6040427637566
13709,65.6040427637566
13710,65.6040427637566
13711,65.6040427637566
13712,65.6040427637566
13713,65.6040427637566
13714,65.6040427637566
13715,65.6040427637566
13716,65.6040427637566
13717,65.6040427637566
13718,65.6040427637566
13719,65.6040427637566
13720,65.6040427637566
13721,65.6040427637566
13722,65.6040427637566
13723,65.6040427637566
13724,65.6040427637566
13725,65.6040427637566
13726,65.6040427637566
13727,65.6040427637566
13728,65.6040427637566
13729,65.6040427637566
13730,35.1330871196484
13731,60.8247529689095
13732,65.6040427637566
13733,65.6040427637566
13734,65.6040427637566
13735,65.6040427637566
13736,65.6040427637566
13737,65.6040427637566
13738,65.6040427637566
13739,65.6040427637566
13740,65.6040427637566
13741,65.6040427637566
13742,65.6040427637566
13743,65.6040427637566
13744,65.6040427637566
13745,65.6040427637566
13746,65.6040427637566
13747,65.6040427637566
13748,42.3566649876567
13749,42.3566649876567
13750,42.3566649876567
13751,42.3566649876567
13752,42.3566649876567
13753,42.3566649876567
13754,42.3566649876567
13755,42.3566649876567
13756,65.6040427637566
13757,65.6040427637566
13758,65.6040427637566
13759,65.6040427637566
13760,65.6040427637566
13761,65.6040427637566
13762,65.6040427637566
13763,65.6040427637566
13764,65.6040427637566
13765,65.6040427637566
13766,65.6040427637566
13767,65.6040427637566
13768,65.6040427637566
13769,65.6040427637566
13770,65.6040427637566
13771,65.6040427637566
13772,65.6040427637566
13773,65.6040427637566
13774,65.6040427637566
13775,65.6040427637566
13776,65.6040427637566
13777,65.6040427637566
13778,65.6040427637566
13779,65.6040427637566
13780,74.7050727227915
13781,74.7050727227915
13782,74.7050727227915
13783,74.7050727227915
13784,74.7050727227915
13785,74.7050727227915
13786,74.7050727227915
13787,74.7050727227915
13788,47.0550446044357
13789,90.8236421640676
13790,90.8236421640676
13791,90.8236421640676
13792,90.8236421640676
13793,90.8236421640676
13794,90.8236421640676
13795,90.8236421640676
13796,90.8236421640676
13797,46.9592090285345
13798,85.5030614464129
13799,85.5030614464129
13800,85.5030614464129
13801,85.5030614464129
13802,59.8338096268439
13803,168.041317212241
13804,7.97936460316447
13805,167.74816883279
13806,167.74816883279
13807,167.74816883279
13808,167.74816883279
13809,167.74816883279
13810,167.74816883279
13811,167.74816883279
13812,167.74816883279
13813,213.933650899952
13814,213.933650899952
13815,213.933650899952
13816,397.740493835461
13817,101.539155642719
13818,101.539155642719
13819,66.5597705242629
13820,66.5597705242629
13821,90.8236421640676
13822,90.8236421640676
13823,90.8236421640676
13824,90.8236421640676
13825,90.8236421640676
13826,90.8236421640676
13827,90.8236421640676
13828,90.8236421640676
13829,141.749456555899
13830,105.622376824148
13831,105.622376824148
13832,105.622376824148
13833,105.622376824148
13834,105.622376824148
13835,105.622376824148
13836,105.622376824148
13837,105.622376824148
13838,89.9378386907475
13839,89.9378386907475
13840,89.9378386907475
13841,89.9378386907475
13842,89.9378386907475
13843,89.9378386907475
13844,89.9378386907475
13845,89.9378386907475
13846,114.500540259176
13847,114.500540259176
13848,114.500540259176
13849,114.500540259176
13850,114.500540259176
13851,114.500540259176
13852,114.500540259176
13853,114.500540259176
13854,100.424740925993
13855,21.6976150540691
13856,95.0667679694565
13857,95.0667679694565
13858,95.0667679694565
13859,95.0667679694565
13860,95.0667679694565
13861,95.0667679694565
13862,95.0667679694565
13863,95.0667679694565
13864,144.966754544067
13865,178.045540578951
13866,49.0243873475181
13867,116.485563264915
13868,132.297295705362
13869,10.1128175293275
13870,13.7504831036195
13871,12.6191890688434
13872,163.385744554492
13873,120.469773135263
13874,56.5906909405901
13875,97.6026668657929
13876,110.984655176183
13877,252.061915932079
13878,23.1141743794896
13879,167.021045270983
13880,90.8236421640676
13881,90.8236421640676
13882,90.8236421640676
13883,90.8236421640676
13884,90.8236421640676
13885,90.8236421640676
13886,90.8236421640676
13887,90.8236421640676
13888,95.0667679694565
13889,95.0667679694565
13890,95.0667679694565
13891,95.0667679694565
13892,95.0667679694565
13893,95.0667679694565
13894,95.0667679694565
13895,95.0667679694565
13896,171.775124488833
13897,107.83662952249
13898,16.7745440550271
13899,127.959943248039
13900,24.4831649446536
13901,54.3043581744701
13902,79.5864776183303
13903,79.5864776183303
13904,113.718382592916
13905,43.532503973322
13906,111.144323448879
13907,111.144323448879
13908,111.144323448879
13909,111.144323448879
13910,111.144323448879
13911,111.144323448879
13912,111.144323448879
13913,111.144323448879
13914,77.3612508264002
13915,90.0508248784552
13916,11.4246263616123
13917,69.8114853298991
13918,21.7765167412239
13919,209.946180276042
13920,209.946180276042
13921,209.946180276042
13922,209.946180276042
13923,209.946180276042
13924,209.946180276042
13925,209.946180276042
13926,209.946180276042
13927,56.3034496133563
13928,8.6010208421279
13929,93.907179934973
13930,103.127097031002
13931,21.5203096448437
13932,59.3871704350767
13933,59.3871704350767
13934,53.719240060632
13935,59.3871704350767
13936,53.719240060632
13937,156.956436825674
13938,227.509149700067
13939,227.509149700067
13940,227.509149700067
13941,10.3923236874072
13942,7.5579575113258
13943,7.5579575113258
13944,45.6087277838654
13945,27.9522807966075
13946,27.9522807966075
13947,27.9522807966075
13948,14.7083976533782
13949,69.8553265765003
13950,233.928442485383
13951,233.928442485383
13952,233.928442485383
13953,23.1568141036997
13954,30.2889413252442
13955,30.2889413252442
13956,12.8945697504728
13957,83.4034994846462
13958,35.0989886138347
13959,85.0646799344557
13960,68.6851723800496
13961,68.6851723800496
13962,68.6851723800496
13963,68.6851723800496
13964,68.6851723800496
13965,68.6851723800496
13966,68.6851723800496
13967,68.6851723800496
13968,68.6851723800496
13969,68.6851723800496
13970,68.6851723800496
13971,68.6851723800496
13972,68.6851723800496
13973,68.6851723800496
13974,68.6851723800496
13975,68.6851723800496
13976,32.5642846064642
13977,199.350127025486
13978,107.137131101149
13979,21.7586904686363
13980,90.8236421640676
13981,90.8236421640676
13982,90.8236421640676
13983,90.8236421640676
13984,90.8236421640676
13985,90.8236421640676
13986,90.8236421640676
13987,90.8236421640676
13988,22.7353213864884
13989,104.001489217531
13990,165.275575826736
13991,165.275575826736
13992,165.275575826736
13993,165.275575826736
13994,165.275575826736
13995,6.95652804288413
13996,7.46968001387472
13997,7.46927211922399
13998,5.88655385766968
13999,72.98667304973
14000,5.88655385766968
14001,9.49953276016134
14002,9.09854185577438
14003,9.90275419952291
14004,65.6040427637566
14005,65.6040427637566
14006,65.6040427637566
14007,65.6040427637566
14008,65.6040427637566
14009,65.6040427637566
14010,65.6040427637566
14011,65.6040427637566
14012,18.9937932211039
14013,77.7900310978168
14014,77.7900310978168
14015,77.7900310978168
14016,77.7900310978168
14017,77.7900310978168
14018,77.7900310978168
14019,77.7900310978168
14020,77.7900310978168
14021,110.051210977723
14022,110.051210977723
14023,110.051210977723
14024,110.051210977723
14025,110.051210977723
14026,110.051210977723
14027,110.051210977723
14028,110.051210977723
14029,8.67266204150398
14030,56.9941321164302
14031,26.3723298147218
14032,56.9941321164302
14033,15.7303790474519
14034,110.051210977723
14035,110.051210977723
14036,110.051210977723
14037,110.051210977723
14038,110.051210977723
14039,110.051210977723
14040,110.051210977723
14041,110.051210977723
14042,105.611192278355
14043,182.560348401285
14044,182.560348401285
14045,182.560348401285
14046,182.560348401285
14047,65.6040427637566
14048,65.6040427637566
14049,65.6040427637566
14050,65.6040427637566
14051,65.6040427637566
14052,65.6040427637566
14053,65.6040427637566
14054,65.6040427637566
14055,128.152313368275
14056,128.152313368275
14057,22.3410357658273
14058,12.0534747821589
14059,63.8495226278134
14060,63.8495226278134
14061,63.8495226278134
14062,63.8495226278134
14063,63.8495226278134
14064,63.8495226278134
14065,63.8495226278134
14066,63.8495226278134
14067,235.347669746651
14068,12.0761886171021
14069,12.0761886171021
14070,90.8236421640676
14071,90.8236421640676
14072,90.8236421640676
14073,90.8236421640676
14074,90.8236421640676
14075,90.8236421640676
14076,90.8236421640676
14077,90.8236421640676
14078,110.051210977723
14079,110.051210977723
14080,110.051210977723
14081,110.051210977723
14082,110.051210977723
14083,110.051210977723
14084,110.051210977723
14085,110.051210977723
14086,59.0105040964341
14087,62.2567308208616
14088,14.0148532304983
14089,62.2567308208616
14090,12.3152927071269
14091,35.7276256669028
14092,87.4637251522499
14093,87.4637251522499
14094,87.4637251522499
14095,87.4637251522499
14096,87.4637251522499
14097,87.4637251522499
14098,87.4637251522499
14099,87.4637251522499
14100,82.5650859838781
14101,14.1067588564288
14102,62.4276244058501
14103,66.9098529169166
14104,76.7243788585718
14105,66.9098529169166
14106,98.1389430389358
14107,98.1389430389358
14108,98.1389430389358
14109,23.6589078018574
14110,57.7466471300155
14111,57.7466471300155
14112,57.7466471300155
14113,57.7466471300155
14114,57.7466471300155
14115,57.7466471300155
14116,57.7466471300155
14117,57.7466471300155
14118,80.7894368826761
14119,80.7894368826761
14120,80.7894368826761
14121,80.7894368826761
14122,80.7894368826761
14123,80.7894368826761
14124,80.7894368826761
14125,80.7894368826761
14126,80.7894368826761
14127,80.7894368826761
14128,80.7894368826761
14129,80.7894368826761
14130,80.7894368826761
14131,80.7894368826761
14132,80.7894368826761
14133,80.7894368826761
14134,80.7894368826761
14135,80.7894368826761
14136,80.7894368826761
14137,80.7894368826761
14138,80.7894368826761
14139,80.7894368826761
14140,80.7894368826761
14141,80.7894368826761
14142,80.7894368826761
14143,80.7894368826761
14144,80.7894368826761
14145,80.7894368826761
14146,80.7894368826761
14147,80.7894368826761
14148,80.7894368826761
14149,80.7894368826761
14150,111.935207580293
14151,111.935207580293
14152,80.7894368826761
14153,80.7894368826761
14154,80.7894368826761
14155,80.7894368826761
14156,80.7894368826761
14157,80.7894368826761
14158,80.7894368826761
14159,80.7894368826761
14160,80.7894368826761
14161,80.7894368826761
14162,80.7894368826761
14163,80.7894368826761
14164,80.7894368826761
14165,80.7894368826761
14166,80.7894368826761
14167,80.7894368826761
14168,230.48956075878
14169,230.48956075878
14170,230.48956075878
14171,230.48956075878
14172,230.48956075878
14173,230.48956075878
14174,230.48956075878
14175,230.48956075878
14176,65.6040427637566
14177,65.6040427637566
14178,65.6040427637566
14179,65.6040427637566
14180,65.6040427637566
14181,65.6040427637566
14182,65.6040427637566
14183,65.6040427637566
14184,58.630955090105
14185,58.630955090105
14186,58.630955090105
14187,58.630955090105
14188,58.630955090105
14189,58.630955090105
14190,58.630955090105
14191,58.630955090105
14192,6.04318316871411
14193,7.02906922661845
14194,85.4988955114569
14195,85.4988955114569
14196,85.4988955114569
14197,85.4988955114569
14198,85.4988955114569
14199,85.4988955114569
14200,85.4988955114569
14201,85.4988955114569
14202,109.3018134762
14203,15.8581682246343
14204,50.1208368700953
14205,16.7144650839588
14206,320.901238352994
14207,320.901238352994
14208,320.901238352994
14209,320.901238352994
14210,320.901238352994
14211,320.901238352994
14212,80.1376626621535
14213,15.3673315686307
14214,163.44360303495
14215,163.44360303495
14216,116.28842119345
14217,116.28842119345
14218,116.28842119345
14219,116.28842119345
14220,65.6072505285299
14221,65.6072505285299
14222,65.6072505285299
14223,65.6072505285299
14224,65.6072505285299
14225,65.6072505285299
14226,65.6072505285299
14227,65.6072505285299
14228,84.3584017266881
14229,13.8271153752598
14230,100.632867077822
14231,100.632867077822
14232,100.632867077822
14233,100.632867077822
14234,100.632867077822
14235,100.632867077822
14236,100.632867077822
14237,100.632867077822
14238,19.0953371268301
14239,58.0390675475789
14240,113.476417728475
14241,10.6577283021133
14242,37.8585111385624
14243,37.8585111385624
14244,39.2040628979992
14245,39.2040628979992
14246,39.2040628979992
14247,38.7058687555728
14248,110.051210977723
14249,110.051210977723
14250,110.051210977723
14251,110.051210977723
14252,110.051210977723
14253,110.051210977723
14254,110.051210977723
14255,110.051210977723
14256,90.8236421640676
14257,90.8236421640676
14258,90.8236421640676
14259,90.8236421640676
14260,90.8236421640676
14261,90.8236421640676
14262,90.8236421640676
14263,90.8236421640676
14264,9.05055320151949
14265,46.5597075086667
14266,5.41952880944188
14267,52.8208549114902
14268,3.69179999137987
14269,3.71586074343217
14270,30.070173341715
14271,30.070173341715
14272,30.070173341715
14273,30.070173341715
14274,3.69179999137987
14275,204.857111153915
14276,227.509149700067
14277,90.8281083349858
14278,90.8281083349858
14279,90.8281083349858
14280,90.8281083349858
14281,90.8281083349858
14282,90.8281083349858
14283,90.8281083349858
14284,90.8281083349858
14285,27.874942193121
14286,132.714909363554
14287,132.714909363554
14288,132.714909363554
14289,132.714909363554
14290,132.714909363554
14291,132.714909363554
14292,132.714909363554
14293,132.714909363554
14294,61.0167611593194
14295,12.6508034389902
14296,12.9305560095831
14297,23.9396353889879
14298,90.8236421640676
14299,90.8236421640676
14300,90.8236421640676
14301,90.8236421640676
14302,90.8236421640676
14303,90.8236421640676
14304,90.8236421640676
14305,90.8236421640676
14306,90.8236421640676
14307,90.8236421640676
14308,90.8236421640676
14309,90.8236421640676
14310,90.8236421640676
14311,90.8236421640676
14312,90.8236421640676
14313,90.8236421640676
14314,65.6040427637566
14315,65.6040427637566
14316,65.6040427637566
14317,65.6040427637566
14318,65.6040427637566
14319,65.6040427637566
14320,65.6040427637566
14321,65.6040427637566
14322,114.500540259176
14323,114.500540259176
14324,114.500540259176
14325,114.500540259176
14326,114.500540259176
14327,114.500540259176
14328,114.500540259176
14329,114.500540259176
14330,167.74816883279
14331,167.74816883279
14332,167.74816883279
14333,167.74816883279
14334,167.74816883279
14335,167.74816883279
14336,167.74816883279
14337,167.74816883279
14338,60.2000873491388
14339,89.0410858075279
14340,57.7415770710576
14341,57.7415770710576
14342,57.7415770710576
14343,57.7415770710576
14344,57.7415770710576
14345,57.7415770710576
14346,57.7415770710576
14347,57.7415770710576
14348,57.7415770710576
14349,57.7415770710576
14350,57.7415770710576
14351,57.7415770710576
14352,57.7415770710576
14353,57.7415770710576
14354,57.7415770710576
14355,57.7415770710576
14356,57.7415770710576
14357,57.7415770710576
14358,57.7415770710576
14359,57.7415770710576
14360,52.0806896432107
14361,52.0806896432107
14362,52.0806896432107
14363,52.0806896432107
14364,52.0806896432107
14365,52.0806896432107
14366,52.0806896432107
14367,52.0806896432107
14368,135.895984634063
14369,135.895984634063
14370,135.895984634063
14371,51.2664844695681
14372,51.2664844695681
14373,20.9592262971785
14374,34.1823064557148
14375,9.50598820918866
14376,42.6770922162071
14377,44.4557931446464
14378,97.5496454818001
14379,254.831114320504
14380,7.42718920909425
14381,8.24207627338365
14382,63.5111251749498
14383,18.5973573056116
14384,25.7148138884858
14385,142.044564746993
14386,73.1803641608788
14387,109.417216839755
14388,174.286352489695
14389,174.286352489695
14390,174.286352489695
14391,6.30745847499925
14392,7.50264087364742
14393,85.7588043377383
14394,85.7588043377383
14395,85.7588043377383
14396,85.7588043377383
14397,85.7588043377383
14398,85.7588043377383
14399,85.7588043377383
14400,85.7588043377383
14401,85.7588043377383
14402,85.7588043377383
14403,85.7588043377383
14404,85.7588043377383
14405,85.7588043377383
14406,85.7588043377383
14407,85.7588043377383
14408,85.7588043377383
14409,264.154640731933
14410,145.24257059714
14411,42.9910870031387
14412,57.7415770710576
14413,57.7415770710576
14414,57.7415770710576
14415,57.7415770710576
14416,57.7415770710576
14417,208.090912613402
14418,208.090912613402
14419,208.090912613402
14420,208.090912613402
14421,208.090912613402
14422,208.090912613402
14423,167.74816883279
14424,167.74816883279
14425,167.74816883279
14426,167.74816883279
14427,167.74816883279
14428,167.74816883279
14429,167.74816883279
14430,167.74816883279
14431,114.962770491805
14432,114.962770491805
14433,114.962770491805
14434,114.962770491805
14435,114.962770491805
14436,114.962770491805
14437,114.962770491805
14438,114.962770491805
14439,114.962770491805
14440,114.962770491805
14441,114.962770491805
14442,114.962770491805
14443,114.962770491805
14444,114.962770491805
14445,114.962770491805
14446,114.962770491805
14447,83.928169926561
14448,225.503520217806
14449,27.7246506278755
14450,325.846986529061
14451,325.846986529061
14452,325.846986529061
14453,325.846986529061
14454,325.846986529061
14455,325.846986529061
14456,325.846986529061
14457,134.304517526916
14458,211.938704622444
14459,53.7303042578464
14460,64.1601712293811
14461,90.8236421640676
14462,90.8236421640676
14463,90.8236421640676
14464,90.8236421640676
14465,90.8236421640676
14466,90.8236421640676
14467,90.8236421640676
14468,90.8236421640676
14469,88.1470970070127
14470,88.1470970070127
14471,88.1470970070127
14472,88.1470970070127
14473,88.1470970070127
14474,88.1470970070127
14475,88.1470970070127
14476,88.1470970070127
14477,105.847486128065
14478,88.1470970070127
14479,88.1470970070127
14480,88.1470970070127
14481,88.1470970070127
14482,88.1470970070127
14483,88.1470970070127
14484,88.1470970070127
14485,88.1470970070127
14486,33.680344852379
14487,33.680344852379
14488,33.680344852379
14489,33.680344852379
14490,33.680344852379
14491,33.680344852379
14492,33.680344852379
14493,33.680344852379
14494,86.7177220484825
14495,37.0024989846707
14496,37.0024989846707
14497,65.6040427637566
14498,65.6040427637566
14499,65.6040427637566
14500,65.6040427637566
14501,65.6040427637566
14502,65.6040427637566
14503,65.6040427637566
14504,65.6040427637566
14505,37.1574950965282
14506,37.1574950965282
14507,15.7603580234031
14508,31.8858811964792
14509,96.0355161034363
14510,13.6199790436802
14511,100.384365788218
14512,14.4010479887093
14513,208.740183053172
14514,32.2252287116266
14515,133.308748000958
14516,225.486672018449
14517,134.244657862317
14518,62.5173934975375
14519,5.7781577650976
14520,211.962668723282
14521,211.962668723282
14522,211.962668723282
14523,211.962668723282
14524,211.962668723282
14525,211.962668723282
14526,211.962668723282
14527,231.020005129286
14528,231.020005129286
14529,231.020005129286
14530,231.020005129286
14531,231.020005129286
14532,231.020005129286
14533,231.020005129286
14534,24.099530245164
14535,190.885416183757
14536,190.885416183757
14537,24.6923593819294
14538,123.96055922531
14539,3.69179999137987
14540,61.3004406143566
14541,10.6057664776014
14542,32.6966798275028
14543,20.1140144049026
14544,3.69179999137987
14545,15.8976799674675
14546,15.8976799674675
14547,74.7050727227915
14548,74.7050727227915
14549,74.7050727227915
14550,74.7050727227915
14551,74.7050727227915
14552,74.7050727227915
14553,74.7050727227915
14554,74.7050727227915
14555,84.1312207840957
14556,11.4590450703534
14557,84.1312207840957
14558,9.33552289329209
14559,9.89151231256931
14560,7.66770519676981
14561,90.8236421640676
14562,90.8236421640676
14563,90.8236421640676
14564,90.8236421640676
14565,90.8236421640676
14566,90.8236421640676
14567,90.8236421640676
14568,90.8236421640676
14569,109.840762234672
14570,109.840762234672
14571,109.840762234672
14572,109.840762234672
14573,109.840762234672
14574,109.840762234672
14575,109.840762234672
14576,109.840762234672
14577,120.554773410695
14578,235.347669746651
14579,7.90285102088016
14580,130.182725913478
14581,130.182725913478
14582,130.182725913478
14583,130.182725913478
14584,393.91031012647
14585,14.3687252074243
14586,124.125900042406
14587,29.0633828544297
14588,4.79565402545677
14589,5.44245958217418
14590,15.9183559159005
14591,105.388001228578
14592,105.388001228578
14593,105.388001228578
14594,105.388001228578
14595,105.388001228578
14596,105.388001228578
14597,105.388001228578
14598,105.388001228578
14599,91.5278508371371
14600,91.5278508371371
14601,91.5278508371371
14602,91.5278508371371
14603,91.5278508371371
14604,91.5278508371371
14605,91.5278508371371
14606,91.5278508371371
14607,38.9877867283263
14608,24.6307003382583
14609,18.7996473959626
14610,29.0685153435155
14611,90.8236421640676
14612,90.8236421640676
14613,90.8236421640676
14614,90.8236421640676
14615,90.8236421640676
14616,90.8236421640676
14617,90.8236421640676
14618,90.8236421640676
14619,55.4068647255219
14620,37.2762922696985
14621,34.7722011386903
14622,328.843977486442
14623,77.201824932272
14624,133.989197857807
14625,17.3614092832676
14626,178.425437434483
14627,18.9208454038435
14628,79.8222232864181
14629,110.051210977723
14630,110.051210977723
14631,110.051210977723
14632,110.051210977723
14633,110.051210977723
14634,110.051210977723
14635,110.051210977723
14636,110.051210977723
14637,90.8236421640676
14638,90.8236421640676
14639,90.8236421640676
14640,90.8236421640676
14641,90.8236421640676
14642,90.8236421640676
14643,90.8236421640676
14644,90.8236421640676
