id,cost
16504,16.0419931723961
16505,7.50862520908655
16506,7.28182226519724
16507,1.03208313913055
16508,10.7463433107361
16509,13.3371381047233
16510,8.44819183826115
16511,3.80159841178878
16512,3.65866178899143
16513,3.38158092572816
16514,2.91987973001763
16515,2.89541360312787
16516,2.86290207385382
16517,2.34139290759688
16518,10.5527140829227
16519,6.6425182981082
16520,2.84937440398103
16521,2.69023642185089
16522,1.8934248572455
16523,1.5885394375359
16524,1.57866285007559
16525,1.55714106027878
16526,14.3740208736001
16527,9.86619242424448
16528,4.54013488239499
16529,4.04522402697629
16530,4.56106123946735
16531,3.97507621000359
16532,4.04526312056992
16533,3.65892114735161
16534,14.3740208736001
16535,9.86619242424448
16536,4.54013488239499
16537,4.04522402697629
16538,4.56106123946735
16539,3.97507621000359
16540,4.04526312056992
16541,3.65892114735161
16542,12.0003088636423
16543,7.87891903327308
16544,7.35631507577575
16545,4.35728916633259
16546,4.10413571703347
16547,34.2863636225076
16548,9.17895662849431
16549,4.96868313317204
16550,5.61053588502883
16551,6.63579035605626
16552,5.76370560738378
16553,4.65221800097193
16554,4.85619830100253
16555,5.22807755832754
16556,9.49272103254
16557,9.32967212081028
16558,7.45065308653937
16559,6.26287797089187
16560,6.51457890625058
16561,16.7266201397429
16562,17.1821953660788
16563,14.1943031182048
16564,11.8299297181716
16565,12.6446503677924
16566,6.83461354113233
16567,5.93719749556154
16568,4.93128576078335
16569,5.07948046723349
16570,9.46009268891013
16571,9.68033191882274
16572,8.13165701607403
16573,6.62804253962618
16574,6.89240043141421
16575,11.6726770347515
16576,12.0647769252296
16577,9.9178100235262
16578,8.46237373181231
16579,9.06325169650069
16580,13.3972401700433
16581,13.8426777996808
16582,11.4035588638796
16583,9.75005970260099
16584,10.4327026200081
16585,14.6032570419023
16586,15.0042617062097
16587,12.3742643667066
16588,10.2930868990352
16589,11.0102184839067
16590,3.97530454923411
16591,3.38440134424458
16592,2.71245738766662
16593,2.83149902099467
16594,2.76151645060101
16595,8.54121842527887
16596,7.45151344681649
16597,6.0626672577244
16598,6.31754861332661
16599,6.78222627687117
16600,8.64658940670427
16601,6.84015387433797
16602,5.72217150820883
16603,5.93476247167654
16604,6.37513251810254
16605,15.9689407583173
16606,16.3056158595658
16607,13.4810352561105
16608,11.2276354079163
16609,12.0041404289143
16610,20.1162445728529
16611,17.7300965975433
16612,15.077760339238
16613,12.5164742201803
16614,13.350040927121
16615,11.6726770347515
16616,12.0647769252296
16617,9.9178100235262
16618,8.46237373181231
16619,9.06325169650069
16620,9.3519720541326
16621,10.7282433355865
16622,9.11193984412586
16623,7.50906745850394
16624,6.61298793968786
16625,5.50908405155023
16626,11.5477934615424
16627,10.3315929589738
16628,8.8773932161853
16629,7.30444381964511
16630,7.83179323177145
16631,17.8382609633915
16632,15.5652321684245
16633,13.2194551897958
16634,11.0708587713905
16635,11.8152676487114
16636,7.80511274245968
16637,6.97509839123285
16638,5.66454199467758
16639,6.08743317388131
16640,6.53749808793867
16641,7.80511274245968
16642,6.97509839123285
16643,5.66454199467758
16644,6.08743317388131
16645,6.53749808793867
16646,7.42842093776742
16647,6.22888928622496
16648,5.18068148082826
16649,5.33510740374859
16650,5.55465569652069
16651,20.1162445728529
16652,17.7300965975433
16653,15.077760339238
16654,12.5164742201803
16655,13.350040927121
16656,6.11568323453104
16657,5.68102944518812
16658,4.65710514003413
16659,4.83850278732172
16660,4.73186011714072
16661,20.6508895054512
16662,18.0384928586024
16663,15.3424851445268
16664,12.8730867994215
16665,13.7286459556126
16666,10.4578755090161
16667,9.91345085434289
16668,8.3572211187927
16669,8.65314872516275
16670,9.26614369700425
16671,14.5186391340399
16672,9.96840182350269
16673,4.6252913873657
16674,4.15593521729187
16675,4.68309454820653
16676,4.08425051774678
16677,4.06484609597667
16678,3.67700455273013
16679,9.56656346929324
16680,5.75487275722886
16681,2.33032112479518
16682,2.08986111843468
16683,1.86340401533777
16684,1.52150260038785
16685,1.47090658821922
16686,1.45922777550598
16687,27.3070204441302
16688,3.31357419065068
16689,17.4977089692995
16690,12.1392722982818
16691,5.80807830965934
16692,4.51998145275197
16693,5.04325302165359
16694,4.51627928469855
16695,4.42811074120698
16696,3.98357095460285
16697,7.25416574632317
16698,11.5194200900574
16699,14.0384520303309
16700,17.4290947930462
16701,10.3533459831847
16702,4.96386238167791
16703,5.30634375644296
16704,2.83974079629901
16705,2.43513502798832
16706,1.78887847295235
16707,1.76560220158482
16708,17.4290947930462
16709,10.3533459831847
16710,4.96386238167791
16711,5.30634375644296
16712,2.83974079629901
16713,2.43513502798832
16714,1.78887847295235
16715,1.76560220158482
16716,10.5006253154698
16717,3.45538804568366
16718,1.31861227011147
16719,8.9610425119394
16720,8.32621352631549
16721,10.7101433315516
16722,6.03796187339955
16723,6.13087556959711
16724,7.708163022997
16725,6.86883921625708
16726,6.1103285165632
16727,8.76704643340357
16728,14.1750141371751
16729,13.8359591962257
16730,14.0452910311556
16731,10.0711027720766
16732,3.43511881280602
16733,4.29344286183306
16734,5.65875913578493
16735,42.5786506154317
16736,7.95050749193185
16737,4.85522451400538
16738,4.66890152919515
16739,9.05979254934342
16740,14.8288109981655
16741,10.4513293260862
16742,6.09163266538784
16743,4.6437614444533
16744,4.70018246172876
16745,4.09053773586449
16746,4.14787013996805
16747,4.10490912878272
16748,25.9419866855245
16749,5.13616628062858
16750,20.4233254924576
16751,14.8288109981655
16752,10.4513293260862
16753,6.09163266538784
16754,4.6437614444533
16755,4.70018246172876
16756,4.09053773586449
16757,4.14787013996805
16758,4.10490912878272
16759,14.8288109981655
16760,10.4513293260862
16761,6.09163266538784
16762,4.6437614444533
16763,4.70018246172876
16764,4.09053773586449
16765,4.14787013996805
16766,4.10490912878272
16767,11.8270302147125
16768,13.1728455470263
16769,8.33992061164144
16770,3.67732347785045
16771,3.4611693563509
16772,3.17187057891617
16773,2.73724298324233
16774,2.70588810167034
16775,2.67495924822854
16776,9.58919555665199
16777,8.88085324957361
16778,9.58919555665199
16779,1.92019601801557
16780,1.91624063742007
16781,13.7112037249359
16782,9.38164406784671
16783,4.45976406184003
16784,4.37185840653115
16785,3.98083355530902
16786,3.3359511547743
16787,3.23287917960201
16788,3.30831335048477
16789,13.7112037249359
16790,9.38164406784671
16791,4.45976406184003
16792,4.37185840653115
16793,3.98083355530902
16794,3.3359511547743
16795,3.23287917960201
16796,3.30831335048477
16797,13.6314479236619
16798,10.1514692917229
16799,4.79790194532026
16800,4.472715133243
16801,6.37956405869991
16802,5.71630501666363
16803,5.59432301920613
16804,5.80882987994196
16805,12.6269940081305
16806,8.73118144640219
16807,4.1069999349775
16808,3.57286558854466
16809,5.10071801851872
16810,4.81319888213683
16811,4.74390824894837
16812,4.9826980547008
16813,13.6314479236619
16814,10.1514692917229
16815,4.79790194532026
16816,4.472715133243
16817,6.37956405869991
16818,5.71630501666363
16819,5.59432301920613
16820,5.80882987994196
16821,9.90275160010405
16822,7.22395415459015
16823,5.96935359234184
16824,6.64439895560539
16825,5.0517461567423
16826,4.4945264098506
16827,5.19504279487287
16828,5.39067210852095
16829,9.90275160010405
16830,7.22395415459015
16831,5.96935359234184
16832,6.64439895560539
16833,5.0517461567423
16834,4.4945264098506
16835,5.19504279487287
16836,5.39067210852095
16837,12.3064384815774
16838,6.55196406578196
16839,3.80465253834002
16840,2.96460693437996
16841,3.13354869321139
16842,13.6064678445685
16843,9.57184012737669
16844,5.88119027582725
16845,4.31295793613184
16846,3.43321376073401
16847,2.94952138519663
16848,2.7314709096721
16849,9.90275160010405
16850,7.22395415459015
16851,5.96935359234184
16852,6.64439895560539
16853,5.0517461567423
16854,4.4945264098506
16855,5.19504279487287
16856,5.39067210852095
16857,11.7632514672304
16858,7.38445178806041
16859,3.54807464757623
16860,3.21339066781166
16861,2.26658438158077
16862,1.91920823618602
16863,1.85718363649771
16864,1.82351000869239
16865,13.047612863752
16866,8.22814094792644
16867,4.13524151755091
16868,3.12551470996732
16869,2.19814957225907
16870,1.85805026150421
16871,1.79732575605742
16872,1.76435758937871
16873,9.90275160010405
16874,7.22395415459015
16875,5.96935359234184
16876,6.64439895560539
16877,5.0517461567423
16878,4.4945264098506
16879,5.19504279487287
16880,5.39067210852095
16881,14.4705628440293
16882,9.20202326129635
16883,4.18306196302567
16884,4.02876852444669
16885,3.72967895743329
16886,3.23129554116412
16887,3.21515100812098
16888,3.17997091703
16889,14.4705628440293
16890,9.20202326129635
16891,4.18306196302567
16892,4.02876852444669
16893,3.72967895743329
16894,3.23129554116412
16895,3.21515100812098
16896,3.17997091703
16897,14.5935840447774
16898,10.2735295111792
16899,5.69728702820989
16900,4.28511984811264
16901,4.36144192615969
16902,3.78876360833387
16903,3.8426978454096
16904,3.80228247269838
16905,14.5186391340399
16906,9.96840182350269
16907,4.6252913873657
16908,4.15593521729187
16909,4.68309454820653
16910,4.08425051774678
16911,4.06484609597667
16912,3.67700455273013
16913,8.13612563461617
16914,13.3371381047233
16915,8.44819183826115
16916,3.80159841178878
16917,3.65866178899143
16918,3.38158092572816
16919,2.91987973001763
16920,2.89541360312787
16921,2.86290207385382
16922,14.4705628440293
16923,9.20202326129635
16924,4.18306196302567
16925,4.02876852444669
16926,3.72967895743329
16927,3.23129554116412
16928,3.21515100812098
16929,3.17997091703
16930,14.5186391340399
16931,9.96840182350269
16932,4.6252913873657
16933,4.15593521729187
16934,4.68309454820653
16935,4.08425051774678
16936,4.06484609597667
16937,3.67700455273013
16938,5.40150532504071
16939,4.30641815146991
16940,3.06261404591294
16941,7.89365004042835
16942,4.47924823363193
16943,3.35639291358449
16944,3.34530497165714
16945,11.2950912349214
16946,8.20882618105972
16947,6.5557785482535
16948,7.20228516506644
16949,5.49407369201503
16950,4.89703092279015
16951,5.64886401562804
16952,5.85882426077651
16953,9.97390531266876
16954,7.13860000371233
16955,5.89702059450897
16956,6.56505804456655
16957,4.98893675328174
16958,4.41797785960913
16959,5.266216681259
16960,5.4873861255393
16961,4.95567575426943
16962,14.5186391340399
16963,9.96840182350269
16964,4.6252913873657
16965,4.15593521729187
16966,4.68309454820653
16967,4.08425051774678
16968,4.06484609597667
16969,3.67700455273013
16970,2.12784162259817
16971,1.95538242412927
16972,0.769590686994993
16973,12.0853076761955
16974,7.32267721726097
16975,5.21609935223754
16976,4.8582434317016
16977,2.38160728886648
16978,15.1790609251983
16979,7.81213140715745
16980,24.4313982915681
16981,25.2923695188675
16982,18.511606485182
16983,12.6743675676349
16984,5.67180825181703
16985,4.36986144685461
16986,3.78589415861045
16987,3.53732902797695
16988,2.68393700793815
16989,4.80465854922987
16990,3.574640870013
16991,3.75839949082128
16992,3.57672454201614
16993,10.5537387583458
16994,6.01451850184495
16995,2.40466737401045
16996,2.12059737346544
16997,2.4432814374561
16998,2.08045185977869
16999,2.0686969143068
17000,1.83371222163667
17001,7.7094815020882
17002,5.31834220463848
17003,0.528183774258888
17004,0.461567135280913
17005,0.257631656454574
17006,0.187876160320537
17007,6.20323320598492
17008,4.62000964302842
17009,14.5186391340399
17010,9.96840182350269
17011,4.6252913873657
17012,4.15593521729187
17013,4.68309454820653
17014,4.08425051774678
17015,4.06484609597667
17016,3.67700455273013
17017,14.5186391340399
17018,9.96840182350269
17019,4.6252913873657
17020,4.15593521729187
17021,4.68309454820653
17022,4.08425051774678
17023,4.06484609597667
17024,3.67700455273013
17025,8.02559921958941
17026,14.4705628440293
17027,9.20202326129635
17028,4.18306196302567
17029,4.02876852444669
17030,3.72967895743329
17031,3.23129554116412
17032,3.21515100812098
17033,3.17997091703
17034,18.9577118450174
17035,7.74199569532834
17036,29.9232787031647
17037,19.002075026876
17038,6.88397869815028
17039,4.55488814794871
17040,4.74764876171395
17041,3.59069432396998
17042,5.4701508330906
17043,14.5186391340399
17044,9.96840182350269
17045,4.6252913873657
17046,4.15593521729187
17047,4.68309454820653
17048,4.08425051774678
17049,4.06484609597667
17050,3.67700455273013
17051,14.5186391340399
17052,9.96840182350269
17053,4.6252913873657
17054,4.15593521729187
17055,4.68309454820653
17056,4.08425051774678
17057,4.06484609597667
17058,3.67700455273013
17059,3.58794355829525
17060,3.84479041290721
17061,11.8942537810501
17062,6.66686770814874
17063,4.09981929979029
17064,7.27406003809976
17065,6.17471510390679
17066,6.05605694940247
17067,13.3816921662912
17068,9.15794239371481
17069,4.21127810251028
17070,3.77646814320207
17071,4.26482703457489
17072,3.71005705594534
17073,3.68065509160769
17074,3.32223150109317
17075,24.1788561466428
17076,10.7427311612793
17077,6.57386859233528
17078,5.54496677163796
17079,19.0320793710501
17080,15.2318310118348
17081,13.2065309115938
17082,4.92073303201466
17083,39.7846715111222
17084,25.9403937120139
17085,11.0935090571816
17086,10.6776459379099
17087,9.97390531266876
17088,7.13860000371233
17089,5.89702059450897
17090,6.56505804456655
17091,4.98893675328174
17092,4.41797785960913
17093,5.266216681259
17094,5.4873861255393
17095,4.11984656439493
17096,2.61955368601745
17097,3.59728195732638
17098,14.5186391340399
17099,9.96840182350269
17100,4.6252913873657
17101,4.15593521729187
17102,4.68309454820653
17103,4.08425051774678
17104,4.06484609597667
17105,3.67700455273013
17106,15.0241157202827
17107,10.9254286457207
17108,6.26768043295802
17109,4.43617806805725
17110,4.89303793797636
17111,4.35194451283638
17112,4.16959572873576
17113,4.13227152304192
17114,15.0241157202827
17115,10.9254286457207
17116,6.26768043295802
17117,4.43617806805725
17118,4.89303793797636
17119,4.35194451283638
17120,4.16959572873576
17121,4.13227152304192
17122,12.1142350102365
17123,7.84911453866451
17124,5.07899781584889
17125,5.03094940148327
17126,4.55473783188332
17127,4.03637442628644
17128,4.21269843412044
17129,4.20911728184596
17130,9.90275160010405
17131,7.22395415459015
17132,5.96935359234184
17133,6.64439895560539
17134,5.0517461567423
17135,4.4945264098506
17136,5.19504279487287
17137,5.39067210852095
17138,9.90275160010405
17139,7.22395415459015
17140,5.96935359234184
17141,6.64439895560539
17142,5.0517461567423
17143,4.4945264098506
17144,5.19504279487287
17145,5.39067210852095
17146,9.90275160010405
17147,7.22395415459015
17148,5.96935359234184
17149,6.64439895560539
17150,5.0517461567423
17151,4.4945264098506
17152,5.19504279487287
17153,5.39067210852095
17154,13.7112037249359
17155,9.38164406784671
17156,4.45976406184003
17157,4.37185840653115
17158,3.98083355530902
17159,3.3359511547743
17160,3.23287917960201
17161,3.30831335048477
17162,13.7112037249359
17163,9.38164406784671
17164,4.45976406184003
17165,4.37185840653115
17166,3.98083355530902
17167,3.3359511547743
17168,3.23287917960201
17169,3.30831335048477
17170,13.7112037249359
17171,9.38164406784671
17172,4.45976406184003
17173,4.37185840653115
17174,3.98083355530902
17175,3.3359511547743
17176,3.23287917960201
17177,3.30831335048477
17178,13.7112037249359
17179,9.38164406784671
17180,4.45976406184003
17181,4.37185840653115
17182,3.98083355530902
17183,3.3359511547743
17184,3.23287917960201
17185,3.30831335048477
17186,14.0889587868046
17187,8.91221120628531
17188,4.45640798573972
17189,4.14203127784791
17190,2.93042183592855
17191,2.50777688761749
17192,2.44068413525724
17193,2.37575906381271
17194,13.7112037249359
17195,9.38164406784671
17196,4.45976406184003
17197,4.37185840653115
17198,3.98083355530902
17199,3.3359511547743
17200,3.23287917960201
17201,3.30831335048477
17202,8.67119775196448
17203,6.39258031561463
17204,5.17967141790802
17205,5.77823129525925
17206,4.3660373482386
17207,3.87195599286465
17208,4.4930980436188
17209,4.66655906419274
17210,9.90275160010405
17211,7.22395415459015
17212,5.96935359234184
17213,6.64439895560539
17214,5.0517461567423
17215,4.4945264098506
17216,5.19504279487287
17217,5.39067210852095
17218,9.90275160010405
17219,7.22395415459015
17220,5.96935359234184
17221,6.64439895560539
17222,5.0517461567423
17223,4.4945264098506
17224,5.19504279487287
17225,5.39067210852095
17226,13.763286252837
17227,9.77608267369409
17228,5.02025739119729
17229,3.73746327621902
17230,5.30213071506252
17231,4.99063045104538
17232,4.8282478363729
17233,5.05699174108335
17234,13.763286252837
17235,9.77608267369409
17236,5.02025739119729
17237,3.73746327621902
17238,5.30213071506252
17239,4.99063045104538
17240,4.8282478363729
17241,5.05699174108335
17242,7.25957346593464
17243,4.26174696751838
17244,3.22004906211566
17245,3.62879979631817
17246,2.66828882866007
17247,2.31856832503628
17248,2.83812442445525
17249,2.97359353723165
17250,9.97390531266876
17251,7.13860000371233
17252,5.89702059450897
17253,6.56505804456655
17254,4.98893675328174
17255,4.41797785960913
17256,5.266216681259
17257,5.4873861255393
17258,9.97390531266876
17259,7.13860000371233
17260,5.89702059450897
17261,6.56505804456655
17262,4.98893675328174
17263,4.41797785960913
17264,5.266216681259
17265,5.4873861255393
17266,14.0889587868046
17267,8.91221120628531
17268,4.45640798573972
17269,4.14203127784791
17270,2.93042183592855
17271,2.50777688761749
17272,2.44068413525724
17273,2.37575906381271
17274,8.67119775196448
17275,6.39258031561463
17276,5.17967141790802
17277,5.77823129525925
17278,4.3660373482386
17279,3.87195599286465
17280,4.4930980436188
17281,4.66655906419274
17282,9.97390531266876
17283,7.13860000371233
17284,5.89702059450897
17285,6.56505804456655
17286,4.98893675328174
17287,4.41797785960913
17288,5.266216681259
17289,5.4873861255393
17290,9.97390531266876
17291,7.13860000371233
17292,5.89702059450897
17293,6.56505804456655
17294,4.98893675328174
17295,4.41797785960913
17296,5.266216681259
17297,5.4873861255393
17298,13.7112037249359
17299,9.38164406784671
17300,4.45976406184003
17301,4.37185840653115
17302,3.98083355530902
17303,3.3359511547743
17304,3.23287917960201
17305,3.30831335048477
17306,10.7484747199606
17307,7.17283826866481
17308,4.61618883569957
17309,4.45757892949892
17310,3.44432574929926
17311,3.02958121102016
17312,3.16050131842031
17313,3.15764352693678
17314,10.7484747199606
17315,7.17283826866481
17316,4.61618883569957
17317,4.45757892949892
17318,3.44432574929926
17319,3.02958121102016
17320,3.16050131842031
17321,3.15764352693678
17322,9.97390531266876
17323,7.13860000371233
17324,5.89702059450897
17325,6.56505804456655
17326,4.98893675328174
17327,4.41797785960913
17328,5.266216681259
17329,5.4873861255393
17330,13.7112037249359
17331,9.38164406784671
17332,4.45976406184003
17333,4.37185840653115
17334,3.98083355530902
17335,3.3359511547743
17336,3.23287917960201
17337,3.30831335048477
17338,9.90275160010405
17339,7.22395415459015
17340,5.96935359234184
17341,6.64439895560539
17342,5.0517461567423
17343,4.4945264098506
17344,5.19504279487287
17345,5.39067210852095
17346,13.7112037249359
17347,9.38164406784671
17348,4.45976406184003
17349,4.37185840653115
17350,3.98083355530902
17351,3.3359511547743
17352,3.23287917960201
17353,3.30831335048477
17354,13.7112037249359
17355,9.38164406784671
17356,4.45976406184003
17357,4.37185840653115
17358,3.98083355530902
17359,3.3359511547743
17360,3.23287917960201
17361,3.30831335048477
17362,9.90275160010405
17363,7.22395415459015
17364,5.96935359234184
17365,6.64439895560539
17366,5.0517461567423
17367,4.4945264098506
17368,5.19504279487287
17369,5.39067210852095
17370,9.90275160010405
17371,7.22395415459015
17372,5.96935359234184
17373,6.64439895560539
17374,5.0517461567423
17375,4.4945264098506
17376,5.19504279487287
17377,5.39067210852095
17378,9.97390531266876
17379,7.13860000371233
17380,5.89702059450897
17381,6.56505804456655
17382,4.98893675328174
17383,4.41797785960913
17384,5.266216681259
17385,5.4873861255393
17386,13.7112037249359
17387,9.38164406784671
17388,4.45976406184003
17389,4.37185840653115
17390,3.98083355530902
17391,3.3359511547743
17392,3.23287917960201
17393,3.30831335048477
17394,13.7112037249359
17395,9.38164406784671
17396,4.45976406184003
17397,4.37185840653115
17398,3.98083355530902
17399,3.3359511547743
17400,3.23287917960201
17401,3.30831335048477
17402,13.7112037249359
17403,9.38164406784671
17404,4.45976406184003
17405,4.37185840653115
17406,3.98083355530902
17407,3.3359511547743
17408,3.23287917960201
17409,3.30831335048477
17410,13.7112037249359
17411,9.38164406784671
17412,4.45976406184003
17413,4.37185840653115
17414,3.98083355530902
17415,3.3359511547743
17416,3.23287917960201
17417,3.30831335048477
17418,13.7112037249359
17419,9.38164406784671
17420,4.45976406184003
17421,4.37185840653115
17422,3.98083355530902
17423,3.3359511547743
17424,3.23287917960201
17425,3.30831335048477
17426,13.7112037249359
17427,9.38164406784671
17428,4.45976406184003
17429,4.37185840653115
17430,3.98083355530902
17431,3.3359511547743
17432,3.23287917960201
17433,3.30831335048477
17434,12.0425089178429
17435,7.79476506768958
17436,5.04356857030338
17437,4.995797329766
17438,4.52236141324036
17439,4.00701934746846
17440,4.16969741326842
17441,4.16614703463525
17442,12.0425089178429
17443,7.79476506768958
17444,5.04356857030338
17445,4.995797329766
17446,4.52236141324036
17447,4.00701934746846
17448,4.16969741326842
17449,4.16614703463525
17450,30.1151780913275
17451,18.34203122887
17452,9.21943915517394
17453,9.53483822029041
17454,12.9827615159126
17455,9.90275160010405
17456,7.22395415459015
17457,5.96935359234184
17458,6.64439895560539
17459,5.0517461567423
17460,4.4945264098506
17461,5.19504279487287
17462,5.39067210852095
17463,9.90275160010405
17464,7.22395415459015
17465,5.96935359234184
17466,6.64439895560539
17467,5.0517461567423
17468,4.4945264098506
17469,5.19504279487287
17470,5.39067210852095
17471,13.7112037249359
17472,9.38164406784671
17473,4.45976406184003
17474,4.37185840653115
17475,3.98083355530902
17476,3.3359511547743
17477,3.23287917960201
17478,3.30831335048477
17479,5.81274490564154
17480,13.7112037249359
17481,9.38164406784671
17482,4.45976406184003
17483,4.37185840653115
17484,3.98083355530902
17485,3.3359511547743
17486,3.23287917960201
17487,3.30831335048477
17488,2.427228505928
17489,2.42569308242153
17490,2.4895928434858
17491,3.07859294615483
17492,2.14625637307617
17493,2.14457054170034
17494,3.96799045245643
17495,7.31520975183257
17496,20.5055793590462
17497,6.21120885892002
17498,3.2928998755179
17499,5.34544474895373
17500,3.6915125168294
17501,3.77492304326094
17502,3.77232016270304
17503,3.33435582231055
17504,3.67667171176727
17505,21.6131362788396
17506,6.60073876938573
17507,3.41089007402784
17508,5.00120116503246
17509,5.73228808391293
17510,13.9312225621263
17511,7.94989933191974
17512,5.43842423309611
17513,3.9651775614516
17514,13.7286986294494
17515,2.91709102458342
17516,4.22696480645082
17517,4.41998237515122
17518,2.08271806375108
17519,2.08271806375108
17520,1.89119613299049
17521,0.801230498728822
17522,1.54499792372017
17523,1.34510325512316
17524,1.12916658598312
17525,0.983497419530489
17526,9.90275160010405
17527,7.22395415459015
17528,5.96935359234184
17529,6.64439895560539
17530,5.0517461567423
17531,4.4945264098506
17532,5.19504279487287
17533,5.39067210852095
17534,0.684223969369515
17535,1.25602540189348
17536,1.86542138812981
17537,1.84735511465134
17538,2.46738453598811
17539,3.30056612786587
17540,5.24232054503943
17541,6.81732079501713
17542,20.5055793590462
17543,6.21120885892002
17544,3.2928998755179
17545,2.86116548166066
17546,3.64004468748876
17547,23.276699479456
17548,20.4890347061846
17549,6.05260824642245
17550,6.34441028850273
17551,3.32033682644635
17552,4.25671256707834
17553,3.42237416358099
17554,3.27643413528249
17555,3.33748450869368
17556,2.15831180618541
17557,2.13759835175126
17558,4.99130249334899
17559,4.99130249334899
17560,8.44477297302505
17561,3.913818739319
17562,2.91197235745764
17563,2.91709102458342
17564,3.66322126812471
17565,10.6808036109859
17566,6.9232866351983
17567,5.28568356912971
17568,5.14224136803131
17569,5.35250546542427
17570,3.19123849185955
17571,9.18274322233695
17572,6.78360126997875
17573,5.50653557688476
17574,6.13675535290644
17575,4.53796445602273
17576,4.09844674283059
17577,4.74846349029853
17578,4.92999126721826
17579,7.76603303742631
17580,5.50653557688476
17581,5.5704021133785
17582,6.13675535290644
17583,3.54055551222999
17584,4.23286081210504
17585,3.73344283627943
17586,4.09844674283059
17587,22.5023393319109
17588,15.0019724419532
17589,14.3894968660305
17590,10.5869465776709
17591,7.87984840068378
17592,0.519880302576172
17593,5.10241713972842
17594,4.63867140279042
17595,4.4634530496793
17596,9.90275160010405
17597,7.22395415459015
17598,5.96935359234184
17599,6.64439895560539
17600,5.0517461567423
17601,4.4945264098506
17602,5.19504279487287
17603,5.39067210852095
17604,11.6913691115407
17605,6.82334503512922
17606,12.1411426214249
17607,8.27368186077342
17608,4.03728829153169
17609,4.00774998583195
17610,3.64274975969905
17611,3.04101612614105
17612,2.9449580146891
17613,3.01525778978815
17614,13.5576975919374
17615,10.2633875595945
17616,7.0706782454285
17617,7.89010117998002
17618,6.04809829740981
17619,5.29020354407831
17620,5.72120195033602
17621,6.11271156779787
17622,13.5576975919374
17623,10.2633875595945
17624,7.0706782454285
17625,7.89010117998002
17626,6.04809829740981
17627,5.29020354407831
17628,5.72120195033602
17629,6.11271156779787
17630,13.5576975919374
17631,10.2633875595945
17632,7.0706782454285
17633,7.89010117998002
17634,6.04809829740981
17635,5.29020354407831
17636,5.72120195033602
17637,6.11271156779787
17638,13.5576975919374
17639,10.2633875595945
17640,7.0706782454285
17641,7.89010117998002
17642,6.04809829740981
17643,5.29020354407831
17644,5.72120195033602
17645,6.11271156779787
17646,12.1148478533018
17647,12.1148478533018
17648,12.1148478533018
17649,12.1148478533018
17650,12.1148478533018
17651,13.2511411832283
17652,15.3800657439133
17653,12.8754949424003
17654,1.40998708008597
17655,32.1457049176102
17656,9.01245351765652
17657,4.75330559224385
17658,32.1457049176102
17659,9.01245351765652
17660,4.75330559224385
17661,32.1457049176102
17662,9.01245351765652
17663,4.75330559224385
17664,43.2528006562403
17665,12.5448465352099
17666,7.86594980506784
17667,35.0013319655009
17668,11.3980300597539
17669,15.2349350245961
17670,2.5415859912784
17671,1.55716971492642
17672,3.16924353724653
17673,15.167793560579
17674,13.9556668922014
17675,5.68785364682299
17676,4.49394283709992
17677,3.03452718447515
17678,49.2475799297589
17679,12.5886943297165
17680,9.4226394703944
17681,3.22309322423869
17682,6.48718678235028
17683,5.94986263906373
17684,5.04385891843248
17685,5.61617275356772
17686,4.76818780778007
17687,10.1017798894209
17688,7.03817678613345
17689,4.80813812099637
17690,15.3171356767171
17691,5.36983284862826
17692,3.80546821669347
17693,11.7841008304384
17694,6.84849511139223
17695,11.7841008304384
17696,20.6745752661458
17697,16.9764899234177
17698,17.4692190050484
17699,17.9187023700851
17700,5.36081065293787
17701,2.81762984001975
17702,5.08156877452602
17703,4.76775599759735
17704,15.0452567253141
17705,9.40393961560075
17706,9.40393961560075
17707,14.8288109981655
17708,5.34927876778639
17709,3.08773997412778
17710,3.95737777912305
17711,12.1395730358001
17712,11.4143752426338
17713,7.41675387095621
17714,5.40958421663892
17715,9.25941244875273
17716,6.40661983199735
17717,4.55274768637226
17718,3.37774247353744
17719,11.4994940987185
17720,5.04653610973737
17721,3.0134311753337
17722,3.08111275837584
17723,8.7154731783465
17724,7.29114536457141
17725,5.21208804115957
17726,7.24999278705468
17727,3.91331265764732
17728,8.722118739976
17729,11.2630754393805
17730,2.70564999190105
17731,10.1844995025659
17732,11.3261825691182
17733,6.1374121756668
17734,5.65929655055594
17735,3.64624007592124
17736,6.16294994630001
17737,41.1185311615339
17738,12.0709520872993
17739,7.52987506334466
17740,4.46559362216192
17741,2.72715503672833
17742,7.13875135580865
17743,3.28106656140943
17744,4.61007024588839
17745,21.4940799877157
17746,5.30675724611544
17747,5.92522244545608
17748,4.28854519994252
17749,9.59211951765962
17750,5.44779632650805
17751,7.86768752482284
17752,7.05991952584745
17753,6.67279978637574
17754,6.47103137208615
17755,8.23341623929461
17756,10.1804496819711
17757,28.5056017557822
17758,17.3636332901117
17759,51.6076119250463
17760,3.06045221584516
17761,15.03643375277
17762,9.98903843067199
17763,5.83356017812519
17764,5.84643030545069
17765,7.18603869645246
17766,32.1457049176102
17767,9.01245351765652
17768,4.75330559224385
17769,32.1457049176102
17770,9.01245351765652
17771,4.75330559224385
17772,5.86182318582972
17773,35.7958148352486
17774,14.4705628440293
17775,9.20202326129635
17776,4.18306196302567
17777,4.02876852444669
17778,3.72967895743329
