id,cost
15361,9.83360147654074
15362,9.88649371576406
15363,9.77626603363411
15364,3.62310471658907
15365,11.4406007751231
15366,11.0381862099894
15367,9.00411380781195
15368,14.716456378428
15369,11.6271039962791
15370,13.199054088234
15371,9.9136847341236
15372,24.2884965796596
15373,13.6496188828234
15374,7.2228064868407
15375,5.08657912212374
15376,3.79592481922367
15377,3.51538249502406
15378,3.48654952497561
15379,2.73913066088002
15380,2.73913066088002
15381,3.41635035285651
15382,4.74581892715541
15383,31.9311263684869
15384,25.4626760898484
15385,15.3651440550032
15386,9.22784000507714
15387,7.18445369590889
15388,5.90833800148436
15389,5.54370896248728
15390,5.41668125148919
15391,5.37607225976373
15392,25.4759468177156
15393,15.3651440550032
15394,9.22784000507714
15395,7.1844349942442
15396,5.90500451341326
15397,5.53850622970844
15398,5.41651411116657
15399,5.37487182023275
15400,21.9406723440232
15401,12.5414691070536
15402,6.70769396933018
15403,4.81716108224815
15404,3.61717339277014
15405,3.29223065061194
15406,3.17836548645155
15407,3.13814693609374
15408,22.1209249317994
15409,12.4247012840884
15410,6.47921998657093
15411,4.57807113595607
15412,3.31806707202103
15413,3.01191621990563
15414,2.86716321238825
15415,2.83004664588772
15416,22.7247706693413
15417,12.88621584297
15418,6.8953767054439
15419,4.94408511804193
15420,3.69568171309791
15421,3.3854528621085
15422,3.27848906387202
15423,3.21525613751495
15424,29.8658903142688
15425,17.7166300681236
15426,10.7878233569506
15427,8.3033773002052
15428,6.83032563882197
15429,6.44115001114926
15430,6.33387046354914
15431,6.28442240592257
15432,14.5180922057103
15433,10.7295113253272
15434,8.96016668455652
15435,8.27456599869372
15436,7.84591633958602
15437,10.624548968351
15438,8.25247366557392
15439,7.77126826269249
15440,7.52578015494918
15441,5.87767168109888
15442,22.7951944296845
15443,12.4826547245563
15444,6.76993542233685
15445,4.71679763132538
15446,3.46103954448742
15447,3.16194249332453
15448,3.05201076972836
15449,3.01291176762517
15450,24.9975796785662
15451,13.9613365549896
15452,7.38503481890458
15453,5.30054576735179
15454,4.02116299949049
15455,3.90795828030515
15456,3.79595950904662
15457,3.76059397607754
15458,22.4965337257679
15459,12.8243582030297
15460,6.87211917593225
15461,4.99374803761618
15462,3.76211859442569
15463,3.43006793194185
15464,3.30382015685474
15465,3.23854328501241
15466,22.5416006145908
15467,12.7774950325641
15468,6.78150390711958
15469,4.91994727119224
15470,3.67695606695038
15471,3.3664599799565
15472,3.22380457742065
15473,3.14938612357663
15474,68.585144222979
15475,3.94545987579835
15476,13.7398860706119
15477,3.02945542752784
15478,3.55942907468163
15479,11.6300187784392
15480,12.2573566677567
15481,6.2803002089264
15482,7.01800073739682
15483,6.81939700139574
15484,48.0308960359273
15485,3.97304168512392
15486,4.18368164519193
15487,2.56744058194008
15488,4.04545679491035
15489,8.994550440865
15490,15.7111451920789
15491,3.46596116837307
15492,4.02068121958901
15493,3.5199527291871
15494,19.1490347686374
15495,8.04753823152487
15496,8.04346598542495
15497,8.0480315905602
15498,18.1546548627168
15499,16.1306602051104
15500,7.21377710408323
15501,8.42920004567922
15502,99.7133012267307
15503,116.194598122544
15504,57.8124491472954
15505,21.121064120985
15506,54.1873104884273
15507,67.4109458599231
15508,59.5639899097912
15509,43.2177922913726
15510,144.698302671372
15511,3.97778394539738
15512,4.25816382490857
15513,3.97778394539738
15514,3.7987245686905
15515,10.3884322997254
15516,25.8240985657647
15517,62.8253509526127
15518,40.1447881379298
15519,35.8934973852233
15520,29.5770222209774
15521,12.7934453783082
15522,10.6132823000404
15523,11.4972363235503
15524,22.0049209954357
15525,12.2535087876809
15526,6.3484385628086
15527,4.36800126204141
15528,3.20885768385542
15529,2.8384731859175
15530,2.68590951202112
15531,2.64758850352645
15532,22.8737652823813
15533,12.7400686106556
15534,6.74826970079822
15535,4.74152902835445
15536,3.44122912441935
15537,3.117040500983
15538,2.99777734708592
15539,2.89050285780699
15540,14.2473183994932
15541,139.707862699019
15542,10.5581875377767
15543,7.94895002723033
15544,7.9425366969732
15545,7.77096472475548
15546,10.551973522545
15547,8.65449483393089
15548,7.97579055270549
15549,7.45665235402286
15550,24.2399563449966
15551,2.34924109186017
15552,22.5694409458502
15553,12.5897184463527
15554,6.5821619864137
15555,4.59989097065798
15556,3.3645693165515
15557,3.0272176408821
15558,2.89162969660702
15559,2.81543202151134
15560,67.0020947809151
15561,10.8262138796529
15562,26.662857923547
15563,16.1492483084585
15564,10.0571712597688
15565,7.90353088583865
15566,6.46729379726764
15567,6.0765902934154
15568,5.98318782343823
15569,5.96070714333761
15570,26.662857923547
15571,16.1492483084585
15572,10.0571712597688
15573,7.90353088583865
15574,6.46729379726764
15575,6.0765902934154
15576,5.98318782343823
15577,5.96070714333761
15578,26.8256718063378
15579,16.1657942673313
15580,10.0566427257119
15581,7.88275177149976
15582,6.53393097611656
15583,6.12735213352622
15584,6.03274776169958
15585,6.0151371929466
15586,22.6919149182239
15587,13.1732841508616
15588,7.38593808317573
15589,5.43148046106895
15590,4.23301170398279
15591,3.92947707342224
15592,3.82810858800242
15593,3.78258986682871
15594,24.3960205819552
15595,14.4726436123697
15596,7.8784664476932
15597,5.86213839608038
15598,4.61026677822723
15599,4.45983354842602
15600,4.36963705235075
15601,4.34117640258957
15602,23.3760076509976
15603,13.8330030303514
15604,7.8660001921856
15605,6.01665062488519
15606,4.74338786769636
15607,4.58438897252024
15608,4.49266980247473
15609,4.44725464072556
15610,22.6031332283599
15611,12.9434400103746
15612,7.29570582021324
15613,5.3155326593857
15614,4.05077321517292
15615,3.73524064454165
15616,3.6209954139577
15617,3.58454342914864
15618,5.7680873357263
15619,21.2112954028515
15620,11.7549350890361
15621,6.00286528346313
15622,4.13559099858839
15623,2.97705604129185
15624,2.67186799721053
15625,2.52468076189344
15626,2.47257414871269
15627,21.2518376774026
15628,11.7960990187755
15629,6.04298944466511
15630,4.16462449970908
15631,3.01386221275371
15632,2.70727774547109
15633,2.56388581359223
15634,2.51040487192801
15635,21.2604956958425
15636,11.7940645048734
15637,6.06667966105249
15638,4.18467401519532
15639,3.01197321334387
15640,2.71269971603844
15641,2.57225671129368
15642,2.52442091691288
15643,21.3162887069543
15644,13.575653131563
15645,11.2966601724871
15646,14.7794615660925
15647,6.0238466322179
15648,6.26714842844676
15649,5.07693508108781
15650,2.18463244287228
15651,5.76036952808514
15652,5.18111420450011
15653,5.04446864586113
15654,3.39859461277203
15655,2.89241964083264
15656,7.5479534620666
15657,15.4043087261878
15658,30.3683224730905
15659,17.3812029560993
15660,18.6546798800767
15661,19.4065532954731
15662,11.9383607208454
15663,13.2479985123094
15664,27.2362950558366
15665,15.2995668092676
15666,8.67538201237563
15667,6.18661495156167
15668,4.6205507039622
15669,4.46884939667494
15670,4.43559425792471
15671,4.4014438195245
15672,5.58173043014654
15673,8.08747753421941
15674,29.8991280533619
15675,19.082522181745
15676,12.0536445634166
15677,9.86736029487249
15678,8.36264092602864
15679,8.30250426336609
15680,8.15437967186306
15681,8.11908310909975
15682,26.0962528341407
15683,14.1830759330255
15684,8.33612934178199
15685,5.70838228697131
15686,4.31423478420755
15687,4.1205851706296
15688,4.00443187081287
15689,3.95652727951863
15690,26.9052750779605
15691,14.7550417105654
15692,8.79320674298777
15693,6.37690733156956
15694,4.86360027792853
15695,4.69778178355289
15696,4.61235733960297
15697,4.56629204651216
15698,8.12333201173594
15699,4.42568795269718
15700,22.1592550207117
15701,12.4057632845292
15702,6.55919973940477
15703,4.58477611130981
15704,3.43930792632415
15705,3.09015543608659
15706,2.90139618527542
15707,2.85911859529711
15708,9.87817854692628
15709,22.0227911853756
15710,12.2989345953942
15711,6.43493211989748
15712,4.50210437791288
15713,3.30039080663398
15714,2.99490324414368
15715,2.83427030527917
15716,2.79404587622271
15717,1.89754840533128
15718,4.46755986422246
15719,5.12593611525607
15720,3.9076311173763
15721,8.97953996031593
15722,7.45909816917721
15723,7.6875341051055
15724,7.34448744955892
15725,28.3108849957396
15726,16.7595248441407
15727,9.65230726710882
15728,7.33058014554541
15729,5.9014050215452
15730,5.61461282610877
15731,5.4546797736747
15732,5.31644667097728
15733,22.72008358146
15734,12.8096621876411
15735,6.97040509738512
15736,4.88281789496775
15737,3.69146908215762
15738,3.43070900629053
15739,3.27820898350115
15740,3.23889576377826
15741,25.2461630930137
15742,15.7934658765465
15743,9.23521899844727
15744,6.12501119800412
15745,5.16889660587923
15746,5.01066809398548
15747,4.95313251471659
15748,4.95501371745329
15749,1.64536587950936
15750,41.2123158205013
15751,12.044754650419
15752,10.8553018274518
15753,4.34724472675209
15754,4.43911467535471
15755,9.32194873515292
15756,24.5992435036134
15757,6.14532130914376
15758,4.19065540026673
15759,4.57304921345319
15760,3.07285502633968
15761,5.25633075901238
15762,4.34081839978202
15763,6.67914919298058
15764,4.25494971233139
15765,4.75516443147787
15766,4.59419687973599
15767,4.42653505291196
15768,6.40078633178217
15769,4.49557365739323
15770,6.69462027097476
15771,5.09874121130076
15772,17.6564193389608
15773,10.5125297038148
15774,9.99374391737662
15775,2.82156391991491
15776,4.91245451253101
15777,3.322775126754
15778,5.81790211650943
15779,4.72653222511891
15780,4.52942771392622
15781,3.89201197235921
15782,6.37074604185144
15783,5.28353061778378
15784,5.36654600637164
15785,9.17244898384628
15786,31.6238062312282
15787,19.4478875474846
15788,8.18392672853436
15789,8.48903137463731
15790,7.89779541413878
15791,29.4209624429213
15792,18.3605874053285
15793,11.3619135362273
15794,8.88501541303145
15795,7.11931306949481
15796,6.98978687132026
15797,6.91481928220502
15798,6.88878246233745
15799,8.12474750531085
15800,6.09270027724405
15801,6.61398689727908
15802,5.5297803582895
15803,7.05210326539783
15804,5.14833621294973
15805,3.22186834784625
15806,11.0065510566104
15807,12.635187443343
15808,3.94211508608708
15809,23.0576960254624
15810,13.335776677533
15811,7.38146740838067
15812,5.54399440105264
15813,4.22308158088112
15814,4.00439763955453
15815,3.8863447670807
15816,3.83770066305492
15817,22.6742968814412
15818,13.1115203386795
15819,7.32558293770331
15820,5.46782377818269
15821,4.14913033774338
15822,3.90499655213356
15823,3.80904350823553
15824,3.76104332040988
15825,98.7159535185614
15826,62.8378049499123
15827,7.59193753300865
15828,6.20834601902443
15829,5.57503761987588
15830,5.16947733414891
15831,33.4618500751116
15832,8.59448604335135
15833,2.2698480138851
15834,51.4042250856579
15835,5.08919299119277
15836,5.08919299119277
15837,4.80728952819303
15838,22.4935136585577
15839,17.8943666339357
15840,29.0712670147368
15841,18.6862905491187
15842,5.11685048222286
15843,1.9694390099404
15844,8.95084771445411
15845,5.52166404055288
15846,4.97672189460119
15847,25.8332343962333
15848,15.0489087121426
15849,8.47997630349407
15850,6.21519387976042
15851,4.82194780043643
15852,4.60576409860417
15853,4.49996323440259
15854,4.48363019803354
15855,1.59158546387343
15856,2.79904041904841
15857,11.0074529474556
15858,7.1660127664557
15859,3.82846098545214
15860,3.25107942345979
15861,3.26411844048363
15862,4.01661870850892
15863,27.041411834785
15864,17.3640836752466
15865,11.2037221732376
15866,10.537378976483
15867,4.79880396374409
15868,3.67020514048316
15869,4.2169358387264
15870,3.02679957297901
15871,11.0483388789051
15872,15.0690029425518
15873,5.46559541160332
15874,2.49113097348602
15875,9.9628187457535
15876,8.04850657985704
15877,6.42937798112229
15878,6.05104641870812
15879,5.94319928495231
15880,9.99185496129768
15881,8.84175405458256
15882,7.94088513383243
15883,6.79872588928712
15884,6.36328105961683
15885,9.49354008821766
15886,7.86178537775124
15887,6.23487585557276
15888,5.83860179157199
15889,10.4474571896026
15890,54.0612563336171
15891,45.0522734370779
15892,11.6186424032533
15893,28.353016537721
15894,16.5847905345432
15895,9.47491527605692
15896,6.97378104089522
15897,5.4803848161306
15898,5.08700976246486
15899,4.93680792311936
15900,4.89124871486468
15901,22.5264927760674
15902,12.9755052520184
15903,7.22803852351297
15904,5.29946909970904
15905,4.06529169777273
15906,3.78335989720398
15907,3.6673563425559
15908,3.61711901000929
15909,22.6562127568737
15910,12.892684238694
15911,7.15935801800279
15912,5.15933530821444
15913,3.93567320413785
15914,3.66217852433802
15915,3.52833028558198
15916,3.49832423878484
15917,27.3615147126279
15918,17.0518288273022
15919,10.3363674401577
15920,7.97336054160284
15921,6.8518446221199
15922,6.66399776080876
15923,6.58630711617698
15924,6.53312574412256
15925,22.5177235040551
15926,13.0855284823122
15927,7.13180757160056
15928,5.27592366186511
15929,3.89927162715583
15930,3.60854838200966
15931,3.46647216687114
15932,3.42713989604379
15933,22.4091933875868
15934,12.694430087512
15935,6.74545552636252
15936,4.77560059759846
15937,3.55820866343422
15938,3.19473217538298
15939,3.05100719650532
15940,2.98651204234369
15941,22.217231631615
15942,12.8558489428894
15943,6.7258348273574
15944,4.85571571781251
15945,3.64480733995661
15946,3.28367567029709
15947,3.13600947839176
15948,3.08684518621415
15949,22.4735051875809
15950,12.5961200794007
15951,6.67745261372208
15952,4.70338941279613
15953,3.48966077686885
15954,3.16258749871943
15955,2.97278379322049
15956,2.92461215149987
15957,10.6921323125704
15958,7.4359994658927
15959,33.4051483885259
15960,37.2432979324238
15961,5.74690615666026
15962,6.5453229600645
15963,27.4541544993731
15964,17.9225650778973
15965,11.0357624326628
15966,8.99654788120561
15967,7.25645852786762
15968,7.00542968786708
15969,6.90984391102637
15970,6.88421307432113
15971,9.55643078296675
15972,9.40953734886743
15973,3.92009218063795
15974,4.42452036926537
15975,13.461466004062
15976,8.5331220691765
15977,7.6833167449198
15978,5.51051208703133
15979,7.25784906693427
15980,12.342818570567
15981,14.5356721413232
15982,20.4159196095528
15983,10.8238496921116
15984,8.68284422366776
15985,6.50598720425846
15986,6.38641131750913
15987,5.07397027139147
15988,11.7139371956356
15989,4.38907532885002
15990,4.19241262426373
15991,14.6964215638377
15992,14.5280924276072
15993,12.0978171645891
15994,9.083385957694
15995,29.278444607394
15996,30.8813108840136
15997,38.5498797840704
15998,28.7250484672264
15999,13.1484973678241
16000,12.1935289468223
16001,10.8962747861587
16002,2.42185908769709
16003,1.96773955963913
16004,17.6373211642085
16005,1.45518555643806
16006,4.69236585415578
16007,36.3836014072831
16008,2.90970457956283
16009,6.23141306383354
16010,4.56906310319087
16011,2.76974316989303
16012,3.20505529111077
16013,2.82374380222944
16014,2.85230738342824
16015,12.6334472742552
16016,9.05143309298988
16017,2.25173043297195
16018,24.5301229996149
16019,14.6985365374287
16020,8.9060574331253
16021,6.92587187616255
16022,6.10236396443425
16023,5.90826674144072
16024,5.84394258646219
16025,5.81407523956512
16026,4.36084621792774
16027,3.48572666905418
16028,4.2121228232563
16029,1.19776393708982
16030,1.93809387934797
16031,7.13316067116752
16032,2.66910826380828
16033,2.77913685164992
16034,84.895700826125
16035,3.03122439832101
16036,6.80065156493572
16037,3.68935895256146
16038,3.52334511040522
16039,22.2847164212041
16040,18.9698481921315
16041,6.24907671129063
16042,5.87183002779863
16043,2.22028937755208
16044,6.13731829507526
16045,7.16859384907078
16046,4.22678254989226
16047,7.01800073739682
16048,3.36222158611249
16049,4.28268582024228
16050,5.50359080355956
16051,5.21883017929705
16052,5.06218513401845
16053,4.69210069236507
16054,21.8219091559569
16055,4.05398962531512
16056,25.8036013152297
16057,15.7627411436855
16058,9.71717759765693
16059,7.84205876216113
16060,6.15533574839695
16061,5.88399849023498
16062,5.80917986418915
16063,5.79196993557458
16064,27.9707880010535
16065,5.61803830763599
16066,6.33311856392046
16067,3.2738161804804
16068,11.0880339636432
16069,8.59359432945028
16070,8.18212002898308
16071,7.12244639623902
16072,10.7075226299742
16073,7.98706660287934
16074,7.96865271879893
16075,7.78134834951355
16076,6.392192660365
16077,13.3423761166409
16078,11.0535274259566
16079,9.0817967642195
16080,8.64469312332549
16081,7.12301416199883
16082,31.5152045779329
16083,25.953980824066
16084,33.4445383849423
16085,8.96007677411194
16086,8.75959056780831
16087,7.23551946826124
16088,3.50170490209835
16089,2.68112444889749
16090,5.27662053646622
16091,6.36588037497429
16092,6.06375647743706
16093,8.10354469622713
16094,5.16586096583826
16095,7.53590742897932
16096,6.63763358115748
16097,5.62223536242416
16098,5.57650319670149
16099,4.32148472851548
16100,16.2094205475177
16101,13.967545162003
16102,13.4318503138889
16103,10.0882987215494
16104,8.7513316309325
16105,8.38022251177487
16106,28.3611081190823
16107,16.8142890851104
16108,9.78066517862155
16109,7.5175722085937
16110,6.01300170748924
16111,5.66935957179918
16112,5.52653560152738
16113,5.47775195472439
16114,7.99056231406055
16115,3.02438988084118
16116,3.72091501971208
16117,18.5479232230041
16118,3.73013751745766
16119,3.76536142471807
16120,1.61919453673535
16121,10.1784528772741
16122,10.1784528772741
16123,33.8654597101521
16124,80.9402245666085
16125,18.6324001990922
16126,4.30681416549127
16127,16.8221870110041
16128,11.6357965597371
16129,9.72064100227321
16130,3.51046850321419
16131,2.81543024870571
16132,7.72945179128322
16133,16.6255852803963
16134,23.5635459132363
16135,12.5674465457906
16136,13.4702984565962
16137,9.5339752601424
16138,4.04382868230669
16139,2.85996586610245
16140,22.2188559469183
16141,12.5722970094523
16142,6.68356701395532
16143,4.85206931532075
16144,3.52639171629448
16145,3.21528735943427
16146,3.09740358638215
16147,3.05941854402984
16148,6.58981511392154
16149,6.63721894580786
16150,24.3113744840228
16151,14.4969004666891
16152,8.20925155763128
16153,6.16700116324635
16154,4.59272553501063
16155,4.44312287791335
16156,4.36794923029113
16157,4.33371698494224
16158,5.92593056016
16159,5.95119274322276
16160,87.6488418072174
16161,27.3771400541572
16162,17.0268432286046
16163,11.3156708879608
16164,9.61711081172186
16165,7.952538457132
16166,7.88312357623927
16167,7.85523120171993
16168,17.3223773098112
16169,7.46354913604635
16170,7.46354913604635
16171,7.01800073739682
16172,28.6719500831088
16173,16.9927297278084
16174,9.91845798444563
16175,7.575047752051
16176,6.083748944143
16177,5.64095443902139
16178,5.48672579393696
16179,5.43459170451483
16180,26.0477397886748
16181,14.9142279403115
16182,8.55493472592263
16183,6.09084119143682
16184,4.79975286894658
16185,4.488132032549
16186,4.38740931329009
16187,4.307725234157
16188,22.1840663169899
16189,12.5213498055931
16190,6.67990294658609
16191,4.72059289636825
16192,3.48646434322933
16193,3.15262615132518
16194,3.01427490518708
16195,2.96385025081976
16196,22.8060537252682
16197,12.8264323039457
16198,6.81991697077626
16199,4.85966009493401
16200,3.49930230660213
16201,3.18846221711423
16202,3.06680895513295
16203,2.98423364126618
16204,22.8434727121218
16205,12.5695611211826
16206,6.85262617475996
16207,4.78411367104758
16208,3.49792784293096
16209,3.22452873388887
16210,3.08810353363422
16211,3.06844805877
16212,5.04255513893088
16213,9.55167973511366
16214,18.7178222939502
16215,30.6675339470221
16216,6.79697050114575
16217,2.44619205693883
16218,27.7176236272411
16219,15.9132374963011
16220,8.80549815876189
16221,6.42681925140808
16222,4.91416767426697
16223,4.52424810151304
16224,4.37230180306904
16225,4.31822499356265
16226,2.67866550540398
16227,2.41194441600553
16228,2.55202137065033
16229,2.20090450623961
16230,23.1615075894052
16231,13.8367907668595
16232,7.77421151471758
16233,5.9081662624326
16234,4.51287484543158
16235,4.35211800704082
16236,4.25327802835865
16237,4.22454368071187
16238,3.11148078756622
16239,2.66396600191751
16240,4.95423184431513
16241,4.69759198068233
16242,20.0826745571743
16243,14.6577899627311
16244,9.18266707307187
16245,6.95685051619259
16246,3.45517655165776
16247,20.7064845136642
16248,4.78640158219651
16249,5.82741199528713
16250,9.65000205011007
16251,25.8592222454197
16252,15.5661387747573
16253,9.6320002226126
16254,7.27486749186278
16255,5.81153766258276
16256,5.34105463370928
16257,5.18047633761318
16258,5.10470596182189
16259,31.10821922494
16260,19.3994969418245
16261,12.2515236278765
16262,9.63556963838815
16263,7.9018712556843
16264,7.77386304574068
16265,7.7050847959993
16266,7.65758103758573
16267,3.15805361056417
16268,10.1892926503248
16269,3.87087813226071
16270,2.15142230649182
16271,12.1068825586675
16272,4.50078119845124
16273,54.3435208509764
16274,55.8830488368545
16275,7.14525127507785
16276,3.8394719851801
16277,4.21227923559506
16278,25.8507590657013
16279,14.6199586987164
16280,8.25060429164028
16281,5.96915348788555
16282,4.40255540618689
16283,4.25241220617645
16284,4.16610552334185
16285,4.1554338090422
16286,6.06481328057198
16287,5.41017062437191
16288,28.5836565297386
16289,9.3263577749538
16290,4.82453980792181
16291,6.0940502437044
16292,2.72881173212204
16293,4.8107540966318
16294,8.8677695910526
16295,8.8411366990643
16296,17.6270039972202
16297,1.3513072909786
16298,1.37244124521338
16299,77.8979078729435
16300,76.9883847950154
16301,8.71959485476963
16302,7.95855523637748
16303,35.3363735921758
16304,53.0758709644704
16305,33.5963924252201
16306,24.5212426963884
16307,26.2065966890998
16308,15.2231182389339
16309,13.4733236623637
16310,21.6794894214885
16311,11.464520298126
16312,10.5569163115562
16313,12.8453456194662
16314,12.6189458699768
16315,5.88106979820805
16316,5.91400183108762
16317,8.24037727009703
16318,8.06856717839392
16319,22.5587397449896
16320,37.7034274515554
16321,19.7173095938547
16322,12.4447617580651
16323,10.4122105351023
16324,2.21554028462046
16325,1.99292554289712
16326,2.02891100071639
16327,48.4021757950474
16328,4.41832379352361
16329,161.998118335732
16330,88.7458961688648
16331,5.10468504187562
16332,24.8869610851965
16333,25.2246545188038
16334,29.3712728448032
16335,16.1940277577209
16336,9.09257374420226
16337,6.97651601322391
16338,5.22188715057467
16339,4.88668465115539
16340,4.79078909174645
16341,4.76376674624291
16342,3.8833272570944
16343,3.76277945812847
16344,18.6883487008199
16345,28.9756964930092
16346,17.2116251160752
16347,10.0894201926118
16348,7.76217729225826
16349,6.32809604610932
16350,5.92110042680743
16351,5.75500529043828
16352,5.69357666510197
16353,21.7213353365117
16354,12.1381612745299
16355,6.36502998883199
16356,4.4321544117207
16357,3.21056686938733
16358,2.88083488951608
16359,2.76800831321008
16360,2.73356646099508
16361,29.0365208479254
16362,17.3384177291761
16363,10.4381478620237
16364,8.3331822802397
16365,6.37564966437945
16366,6.12199677038284
16367,6.00088936941128
16368,5.98688927155706
16369,9.58689387842807
16370,28.5257548893057
16371,16.7084410603625
16372,9.72595471961984
16373,7.17381664691836
16374,5.70310042873306
16375,5.35581990144252
16376,5.17894603536482
16377,5.11374684405992
16378,3.51919717406585
16379,3.35504269677518
16380,3.55930201290411
16381,12.0960891277594
16382,5.60216917172482
16383,5.31328026967076
16384,28.5511197046468
16385,17.4208274046799
16386,10.3723835126443
16387,8.11756744134058
16388,6.59780979951089
16389,6.30079610951921
16390,6.20014497714104
16391,6.1738240374694
16392,7.62302192356174
16393,3.63818139648892
16394,5.00546550595001
16395,7.16851516210604
16396,6.54769319061503
16397,29.9402220136696
16398,18.393954546882
16399,11.5192392978423
16400,9.06009887263417
16401,7.51991350340457
16402,7.28934549355169
16403,7.15462486772944
16404,7.11566585603481
16405,28.489891646368
16406,16.7249416706763
16407,9.65067526485579
16408,7.08320781121337
16409,5.63610037728411
16410,5.26051068784001
16411,5.10340410412787
16412,5.04969292248666
16413,33.2855493910043
16414,11.7426930672179
16415,11.1960958652722
16416,6.48775856241126
16417,2.93641871020228
16418,24.4105661139451
16419,14.1629936809336
16420,7.90179107473954
16421,5.88751683248254
16422,4.64136647052006
16423,4.52712061435553
16424,4.45416651087284
16425,4.42245033927709
16426,3.06876770441267
16427,2.84182395250349
16428,9.18882185309558
16429,9.65568177396767
16430,9.13713008686938
16431,7.30248278803932
16432,6.66823012138346
16433,22.4729472137313
16434,12.4893182809011
16435,6.68116050126525
16436,4.45282650469269
16437,3.21388288007928
16438,2.90857353544971
16439,2.77501615740118
16440,2.72652554598511
16441,28.4200853908342
16442,16.9459058805917
16443,9.68197451307628
16444,7.60777523621748
16445,5.73471116950614
16446,5.52191398752107
16447,5.45959397526501
16448,5.43209688493301
16449,26.1913344260895
16450,15.2800687245219
16451,8.71481830408046
16452,6.08784625502868
16453,4.48872163776517
16454,4.23448180915288
16455,4.19316979691853
16456,4.17179879471354
16457,6.93780248807014
16458,3.84203109548219
16459,6.69146797887397
16460,39.5188462750486
16461,26.500403368005
16462,15.3647430234366
16463,8.64474513298397
16464,6.28515900469767
16465,4.64817032756592
16466,4.47163501274815
16467,4.36617093766881
16468,4.35129504698701
16469,26.6410429317253
16470,15.1868168877656
16471,8.33917148684276
16472,6.11483971795816
16473,4.85461301606471
16474,4.6523916868586
16475,4.55000738923386
16476,4.5137527600731
16477,3.96542332136302
16478,7.1301225859642
16479,8.88445854206629
16480,25.5169454014002
16481,27.168139609011
16482,4.23708734621338
16483,4.29855206479801
16484,8.11776194039957
16485,29.0871428137437
16486,2.19979176946749
16487,33.4291914847043
16488,7.86482864764246
16489,2.77303631740075
16490,12.0030011799671
16491,8.00812698952718
16492,8.23459868962001
16493,6.79656941910772
16494,2.24629659936542
16495,5.58402177997842
16496,35.273127731865
16497,8.95492000211847
16498,4.80108134888102
16499,6.62138426590889
16500,6.73395755909355
16501,7.88130922198083
16502,14.5193883430206
16503,9.61557408761859
16504,9.0772054078233
16505,6.35949467452578
16506,5.46653259455655
16507,16.7202835665343
16508,21.6444552752588
16509,22.9704443566252
16510,12.9361797497185
16511,6.78223460367648
16512,4.72574883039995
16513,3.49491294350531
16514,3.14212800549544
16515,3.03882731393323
16516,3.01823415051196
16517,12.7093369959463
16518,25.3028419157683
16519,15.0619114667444
16520,8.96214185167957
16521,6.95572284548682
16522,5.66381472112156
16523,5.27538674220717
16524,5.13869607062775
16525,5.1012338192846
16526,29.8966469965316
16527,19.4653882788355
16528,12.4427697951984
16529,9.66064096634683
16530,8.70874775474697
16531,8.52313546715319
16532,8.46518376975652
16533,8.39852295699914
16534,30.0856387870453
16535,19.3136533573238
16536,12.3212824643635
16537,9.60719088478239
16538,8.55367973001955
16539,8.3833896831367
16540,8.32787923313183
16541,8.28446364077981
16542,47.9762143182687
16543,10.3276426025829
16544,5.52220968358003
16545,12.5626465595794
16546,8.05819756828838
16547,29.387922036908
16548,7.01810897337364
16549,2.78829635307316
16550,8.9500602208043
16551,7.70060725133404
16552,4.85373356008751
16553,4.48789017718767
16554,4.18503140156616
16555,4.11800674454704
16556,9.71929158415211
16557,5.84160079331096
16558,5.30007191815978
16559,5.00451626083916
16560,4.98075975261808
16561,10.3773315570303
16562,6.14397818759464
16563,5.63418315782555
16564,5.43392125173649
16565,5.41632050906963
16566,6.68909728434134
16567,3.55328812565529
16568,3.34366269956277
16569,3.09064615209207
16570,8.43597498113095
16571,5.3654926616537
16572,4.7626158992014
16573,4.55988035882799
16574,4.53917351590486
16575,8.22130437555915
16576,5.24067427259283
16577,4.6027743311917
16578,4.42953444960817
16579,4.40892332657751
16580,10.1043487320931
16581,6.03147618771984
16582,5.51192304480618
16583,5.31506502319724
16584,5.29693507875599
16585,8.90021828960915
16586,5.40283839296441
16587,4.93644733046497
16588,4.73849887230346
16589,4.72939785703332
16590,8.74406367363543
16591,5.67014360449153
16592,5.42984317223624
16593,5.2355132332589
16594,5.19604352830341
16595,6.20285046552772
16596,3.33205508966466
16597,3.07403276040508
16598,2.76967514769768
16599,2.7409506675651
16600,6.31655659030681
16601,3.68002896707836
16602,3.48578183778166
16603,3.24052396114461
16604,3.20278993656141
16605,10.7223644813264
16606,6.31571049203852
16607,5.8474823024606
16608,5.63132323768661
16609,5.6143269156682
16610,9.80106277840322
16611,5.9705091253389
16612,5.51916847614733
16613,5.30784768558851
16614,5.28934581464649
16615,8.35336803276458
16616,5.20353387000011
16617,4.55956358874249
16618,4.38599664810196
16619,4.36473889350607
16620,8.87838322887559
16621,5.21972500640701
16622,4.70896629405895
16623,8.0832137830164
16624,4.75838142666359
16625,4.4168833541931
16626,10.5424253458316
16627,6.61505872424661
16628,6.13598023255333
16629,5.92081721838051
16630,5.88974782239533
16631,8.10822357460402
16632,5.27010356424437
16633,4.70451478378771
16634,4.53594804189309
16635,4.5149448496752
16636,7.03566181845112
